Run_ID,Wariant,Stan,Raster,Zakres,Lp.,Metoda,Algorytm,Klasa,PA_%,UA_%,F1_%
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,5,10.8434,100.0000,19.5652
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,6,91.0112,74.3119,81.8182
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,105,"GMM(n_components=2,contamination=0.05)",multi-layer perceptron,7,67.9012,74.3243,70.9677
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,1,77.7778,90.9747,83.8602
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,2,68.4211,58.0357,62.8019
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,3,86.4583,74.1071,79.8077
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,4,87.3418,83.1325,85.1852
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,5,33.7349,70.0000,45.5285
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,6,93.2584,89.2473,91.2088
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,106,Robust Mahalanobis(alpha=0.05),multi-layer perceptron,7,96.2963,60.0000,73.9336
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,1,78.3951,91.3669,84.3854
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,2,75.7895,58.5366,66.0550
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,3,79.1667,74.5098,76.7677
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,4,83.5443,86.8421,85.1613
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,5,45.7831,50.0000,47.7987
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,6,88.7640,100.0000,94.0476
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,107,"GMM(n_components=2,contamination=0.3)",multi-layer perceptron,7,90.1235,64.6018,75.2577
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,1,76.8519,91.5441,83.5570
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,2,72.6316,74.1935,73.4043
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,3,77.0833,98.6667,86.5497
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,4,89.8734,71.0000,79.3296
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,5,61.4458,76.1194,68.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,108,Robust Mahalanobis(alpha=0.01),spectral angle mapping,7,71.6049,37.6623,49.3617
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,1,83.6420,94.7552,88.8525
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,2,69.4737,78.5714,73.7430
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,3,73.9583,80.6818,77.1739
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,4,89.8734,74.7368,81.6092
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,5,51.8072,47.7778,49.7110
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,6,89.8876,79.2079,84.2105
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,109,OneClassSVM(nu=0.01),multi-layer perceptron,7,67.9012,53.3981,59.7826
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,1,73.1481,92.9412,81.8653
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,2,61.0526,71.6049,65.9091
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,3,87.5000,86.5979,87.0466
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,4,82.2785,87.8378,84.9673
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,5,60.2410,71.4286,65.3595
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,6,93.2584,95.4023,94.3182
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,110,EllipticEnvelope(contamination=0.2),multi-layer perceptron,7,97.5309,43.1694,59.8485
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,1,76.5432,91.1765,83.2215
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,2,71.5789,73.9130,72.7273
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,3,77.0833,98.6667,86.5497
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,4,91.1392,72.0000,80.4469
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,5,60.2410,74.6269,66.6667
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,111,Robust Mahalanobis(alpha=0.05),spectral angle mapping,7,72.8395,38.0645,50.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,1,75.0000,89.3382,81.5436
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,2,72.6316,77.5281,75.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,3,77.0833,96.1039,85.5491
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,4,88.6076,71.4286,79.0960
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,5,67.4699,75.6757,71.3376
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,112,"GMM(n_components=2,contamination=0.3)",spectral angle mapping,7,72.8395,39.0728,50.8621
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,1,76.5432,91.1765,83.2215
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,2,72.6316,74.1935,73.4043
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,3,77.0833,98.6667,86.5497
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,4,91.1392,72.0000,80.4469
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,5,59.0361,75.3846,66.2162
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,6,95.5056,97.7011,96.5909
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,113,Robust Mahalanobis(alpha=0.1),spectral angle mapping,7,72.8395,38.0645,50.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,1,76.2346,89.8182,82.4708
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,2,73.6842,77.7778,75.6757
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,3,81.2500,92.8571,86.6667
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,4,89.8734,65.7407,75.9358
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,5,66.2651,77.4648,71.4286
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,6,95.5056,100.0000,97.7011
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,114,"GMM(n_components=3,contamination=0.2)",spectral angle mapping,7,61.7284,37.3134,46.5116
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,1,75.3086,91.7293,82.7119
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,2,72.6316,77.5281,75.0000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,3,83.3333,94.1176,88.3978
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,4,91.1392,64.8649,75.7895
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,5,68.6747,77.0270,72.6115
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,6,95.5056,97.7011,96.5909
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,115,"GMM(n_components=2,contamination=0.1)",spectral angle mapping,7,59.2593,35.5556,44.4444
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,1,80.5556,91.5789,85.7143
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,2,58.9474,56.5657,57.7320
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,3,83.3333,77.6699,80.4020
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,4,86.0759,68.6869,76.4045
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,5,42.1687,57.3770,48.6111
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,6,89.8876,89.8876,89.8876
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,116,Robust Mahalanobis(alpha=0.025),multi-layer perceptron,7,90.1235,65.7658,76.0417
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,1,83.3333,88.8158,85.9873
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,2,64.2105,53.0435,58.0952
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,3,80.2083,69.3694,74.3961
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,4,87.3418,80.2326,83.6364
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,5,24.0964,57.1429,33.8983
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,6,89.8876,88.8889,89.3855
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,117,Robust Mahalanobis(alpha=0.1),multi-layer perceptron,7,92.5926,70.7547,80.2139
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,1,75.0000,93.4615,83.2192
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,2,70.5263,76.1364,73.2240
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,3,80.2083,72.6415,76.2376
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,4,84.8101,74.4444,79.2899
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,5,67.4699,43.4109,52.8302
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,6,93.2584,96.5116,94.8571
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,118,OneClassSVM(nu=0.2),multi-layer perceptron,7,71.6049,65.9091,68.6391
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,1,76.8519,92.2222,83.8384
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,2,78.9474,74.2574,76.5306
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,3,79.1667,91.5663,84.9162
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,4,92.4051,68.8679,78.9189
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,5,51.8072,66.1538,58.1081
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,6,91.0112,90.0000,90.5028
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,119,Poziom bazowy,multi-layer perceptron,7,61.7284,37.8788,46.9484
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,1,74.0741,86.6426,79.8669
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,2,78.9474,66.3717,72.1154
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,3,75.0000,90.0000,81.8182
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,4,88.6076,87.5000,88.0503
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,5,33.7349,66.6667,44.8000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,120,Robust Mahalanobis(alpha=0.05),support vector machine,7,93.8272,44.9704,60.8000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,1,85.1852,94.5205,89.6104
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,2,45.2632,97.7273,61.8705
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,3,75.0000,77.4194,76.1905
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,4,93.6709,70.4762,80.4348
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,5,61.4458,47.2222,53.4031
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,6,91.0112,71.0526,79.8030
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,121,EllipticEnvelope(contamination=0.005),multi-layer perceptron,7,60.4938,53.8462,56.9767
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,1,74.0741,86.6426,79.8669
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,2,77.8947,67.2727,72.1951
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,3,73.9583,88.7500,80.6818
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,4,88.6076,87.5000,88.0503
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,5,34.9398,65.9091,45.6693
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,122,Robust Mahalanobis(alpha=0.025),support vector machine,7,93.8272,44.7059,60.5578
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,1,72.5309,87.0370,79.1246
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,2,77.8947,67.2727,72.1951
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,3,75.0000,86.7470,80.4469
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,4,88.6076,88.6076,88.6076
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,5,36.1446,68.1818,47.2441
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,123,Robust Mahalanobis(alpha=0.01),support vector machine,7,93.8272,43.4286,59.3750
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,1,75.9259,96.0938,84.8276
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,2,29.4737,84.8485,43.7500
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,3,73.9583,83.5294,78.4530
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,4,89.8734,83.5294,86.5854
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,5,84.3373,40.0000,54.2636
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,6,92.1348,95.3488,93.7143
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,124,IsolationForest(contamination=0.05),multi-layer perceptron,7,90.1235,57.4803,70.1923
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,1,72.2222,86.0294,78.5235
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,2,77.8947,65.4867,71.1538
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,3,75.0000,90.0000,81.8182
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,4,88.6076,86.4198,87.5000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,5,33.7349,66.6667,44.8000
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,6,95.5056,98.8372,97.1429
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,125,Robust Mahalanobis(alpha=0.1),support vector machine,7,95.0617,44.5087,60.6299
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,1,78.0864,91.0072,84.0532
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,2,60.0000,89.0625,71.6981
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,3,82.2917,86.8132,84.4920
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,4,94.9367,69.4444,80.2139
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,5,55.4217,61.3333,58.2278
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,6,91.0112,77.8846,83.9378
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,126,"GMM(n_components=2,contamination=0.01)",multi-layer perceptron,7,60.4938,38.5827,47.1154
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,1,96.9136,95.1515,96.0245
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,2,0.0000,,
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,3,82.2917,96.3415,88.7640
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,4,0.0000,,
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,5,87.9518,43.1953,57.9365
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,6,98.8764,93.6170,96.1749
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,127,"Percentile(lower_pct=0.2,upper_pct=0.8)",spectral angle mapping,7,100.0000,47.0930,64.0316
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,1,67.5926,96.0526,79.3478
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,2,86.3158,75.9259,80.7882
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,3,93.7500,88.2353,90.9091
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,4,92.4051,67.5926,78.0749
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,5,39.7590,86.8421,54.5455
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,6,96.6292,71.6667,82.2967
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,128,IsolationForest(contamination=0.005),multi-layer perceptron,7,56.7901,32.1678,41.0714
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,1,62.6543,93.5484,75.0462
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,2,50.5263,76.1905,60.7595
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,3,93.7500,48.3871,63.8298
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,4,86.0759,91.8919,88.8889
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,5,65.0602,62.7907,63.9053
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,6,88.7640,97.5309,92.9412
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,129,"GMM(n_components=2,contamination=0.2)",multi-layer perceptron,7,91.3580,52.8571,66.9683
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,1,70.9877,83.9416,76.9231
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,2,62.1053,60.2041,61.1399
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,3,79.1667,70.3704,74.5098
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,4,36.7089,93.5484,52.7273
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,5,39.7590,70.2128,50.7692
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,6,92.1348,93.1818,92.6554
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,130,Robust Mahalanobis(alpha=0.01),multi-layer perceptron,7,100.0000,40.2985,57.4468
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,1,95.6790,69.3512,80.4150
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,2,0.0000,,
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,3,77.0833,84.0909,80.4348
1234567_zbledami_L1C_class,1234567,zbledami,L1C,class,131,"Percentile(lower_pct=0.2,upper_pct=0.8)",support vector machine,4,0.0000,,
